node,weight,closeness_centrality,betweenness_centrality,eigenvector_centrality,effect_on_entropy,ls_score
ZNF703,444,0.4499665402632166,2.1827962515265813e-05,0.008586042995580604,0.00010500064437657386,0.3438321564868425
OLFM1,210,0.42610899873257285,3.0357456995574987e-06,0.004691534361037233,6.491840781386315e-05,-1.0465751124101015
ALX1,448,0.4243342168370567,3.166462347953675e-06,0.006148199179252749,0.00010816632739540921,-0.4794683989852886
PDPN,1468,0.4675288555138367,0.0002045749453357868,0.016266784557373164,0.00019724399722598207,3.195364163750375
DAB2,3426,0.49504270148228136,0.0007626353665296194,0.026757948980095154,9.164153075325032e-05,6.581765893669678
GLIPR2,184,0.41273478741253017,0.0,0.004010324274504681,5.692015952440954e-05,-1.4799934671331298
LAMA1,2234,0.4687238590947114,0.00015494858629468337,0.014997872365323421,0.0001723964100452946,3.3240915082623856
CTSZ,292,0.42451281619596787,3.2231240221823875e-05,0.0026911774064603856,0.00010933873666019167,-0.9003163683010632
DLG5,712,0.4505092013578703,7.07979195363029e-05,0.009556180202821186,0.00013584757175344464,0.9354003943340797
CDK13,626,0.4401099620369158,0.00024170947873769985,0.004306605317693329,0.00021146799893223545,0.8976667340797758
GTF2F1,298,0.37404042277025773,7.705907741884245e-06,0.0007430332314112233,0.00013821378741951662,-2.0324786057129853
MED20,434,0.41347927684171687,4.291768619912501e-05,0.0032202358911470066,0.0001692252554352791,-0.5647078009460977
MED26,342,0.38769940418989046,4.550448434307338e-06,0.001411612641523282,0.0001455100265594922,-1.598966145837477
ELL,332,0.3938305349472862,3.425811557454557e-05,0.0013627661354853756,0.00014682803529986188,-1.4169997320351697
MED24,342,0.38769940418989046,4.550448434307338e-06,0.001411612641523282,0.0001455100265594922,-1.598966145837477
MED10,342,0.38769940418989046,4.550448434307338e-06,0.001411612641523282,0.0001455100265594922,-1.598966145837477
CCNK,424,0.41776084165182453,0.00011154817919785469,0.0023984139749324953,0.00017678370516449604,-0.39312433867033475
MED21,978,0.4208110814419226,2.6539828997623912e-05,0.004360907394342746,0.00019605884767948112,0.22032387980965965
MED30,978,0.4208110814419226,2.6539828997623912e-05,0.004360907394342746,0.00019605884767948112,0.22032387980965965
MED14,978,0.4208110814419226,2.6539828997623912e-05,0.004360907394342746,0.00019605884767948112,0.22032387980965965
NCBP2,524,0.4118079372856443,2.1631083235471728e-05,0.002565650869549507,0.0001732467544393046,-0.6272849076903215
PWWP2B,934,0.38374614770003423,2.4095454431691935e-05,0.00138437779073606,0.0002307881206231599,-0.6961523359894878
MED25,342,0.38769940418989046,4.550448434307338e-06,0.001411612641523282,0.0001455100265594922,-1.598966145837477
MED23,342,0.38769940418989046,4.550448434307338e-06,0.001411612641523282,0.0001455100265594922,-1.598966145837477
EAPP,234,0.3685595264196448,0.0,0.0005947083230164605,0.00010985573231359069,-2.4085551614353755
NCBP1,1194,0.4560292987294841,0.0009240261195596778,0.007533697257893739,0.00026001412821230474,3.57252712273871
PWWP2A,934,0.38374614770003423,2.4095454431691935e-05,0.00138437779073606,0.0002307881206231599,-0.6961523359894878
CBX7,234,0.3685595264196448,0.0,0.0005947083230164605,0.00010985573231359069,-2.4085551614353755
MED28,978,0.4208110814419226,2.6539828997623912e-05,0.004360907394342746,0.00019605884767948112,0.22032387980965965
MED16,342,0.38769940418989046,4.550448434307338e-06,0.001411612641523282,0.0001455100265594922,-1.598966145837477
MED4,342,0.38769940418989046,4.550448434307338e-06,0.001411612641523282,0.0001455100265594922,-1.598966145837477
MED17,978,0.4208110814419226,2.6539828997623912e-05,0.004360907394342746,0.00019605884767948112,0.22032387980965965
SUPT16H,1456,0.4139204662042927,0.0002099299317462407,0.0029445468952031474,0.00030397159621031733,1.2903547527040338
TCERG1,262,0.3895712630359212,7.900881033310918e-06,0.0011348266489798091,0.00011926446158661008,-1.8100339983832572
BTBD18,288,0.37915867824517874,3.0423023055221072e-05,0.0008420248628474172,0.00013380886508507217,-1.9064277931786102
CCNT1,366,0.4065132400951191,3.00551674160536e-05,0.0022055208039115535,0.00015253599754139202,-1.0037182055369982
SUPT6H,652,0.4214264822629842,0.00019142088630905773,0.0029008254523809683,0.00021802083262656424,0.3129288159927649
LEO1,664,0.4192368442929587,0.0001251133957865782,0.0024914460796984952,0.00022974681504628336,0.18160242043745073
MED19,342,0.38769940418989046,4.550448434307338e-06,0.001411612641523282,0.0001455100265594922,-1.598966145837477
MED6,978,0.4208110814419226,2.6539828997623912e-05,0.004360907394342746,0.00019605884767948112,0.22032387980965965
CDK9,700,0.4082904910334777,0.0001411174503162511,0.002679461492080698,0.00022680887987114318,0.006153585764128056
BRD4,2614,0.45885082571311586,0.00044877667416613493,0.009023546521633723,0.00015393879775871255,3.1322375561236484
CHRD,1166,0.4526117393645665,3.1739061628414844e-05,0.010437532028542355,0.0001519525158784063,1.4085798915321561
EPB41L5,1608,0.47519434628975266,0.0001714891893098742,0.017038015542655962,0.0001362300713125819,3.068850712495118
VAX2,436,0.4320781390566765,1.8767625997343157e-05,0.004760097072382272,0.0001301329419032271,-0.30395162960847477
ZBTB7B,1016,0.454222022067102,3.9037686293829376e-05,0.008410506590411931,0.00020357448164176617,1.4735633119717098
PHF14,176,0.4050277086177817,6.414817330972095e-07,0.0027648639051966024,6.609930890455473e-05,-1.7244330643820245
RAB11A,1136,0.46253324772998256,0.00046728349649051366,0.007286206279143896,0.000292483902732954,2.99761593324595
CD177,194,0.4071696742158169,2.0480663419704704e-05,0.0019892869655837517,9.413485355302953e-05,-1.531020313626259
GGA2,132,0.38605220852790323,0.0,0.0012254016993845816,6.600694016434261e-05,-2.326478291666272
PRRT1,614,0.43376913813865475,1.880847196947702e-05,0.004546223414637091,0.00017379600327771527,0.11347178879696318
GGA1,924,0.4512549774059326,4.232699915893705e-05,0.0063043253370751095,0.00021359037021895233,1.1886417667017581
ANK2,1130,0.4659521389633189,0.00033895837537276015,0.010995195744869289,0.00027574207091163316,3.125959073384448
PTPRU,270,0.43073112401776564,2.2348789262778746e-05,0.0048543141105408414,0.00010772635670797115,-0.5721891508043715
VCL,998,0.45367038503058654,8.03824406582652e-05,0.008336593940257542,0.00019874905958161548,1.487937826094335
FCN1,132,0.38605220852790323,0.0,0.0012254016993845816,6.600694016434261e-05,-2.326478291666272
USP4,616,0.4489450725540817,8.580431118354893e-05,0.005582655622655745,0.000194515498035841,0.8133600826648091
FBLN5,882,0.4306207838784049,2.3218231000039477e-05,0.003608130826946943,0.00019206252809311763,0.24763880576063851
MESD,808,0.4437307523097228,5.704911191674368e-05,0.0067896164309934086,0.00020245384068751093,0.9620529933909144
PIGU,152,0.39763453577764635,4.115840473054523e-06,0.0018408723999996507,7.287807482470043e-05,-1.9475030646790255
LRIG2,200,0.4045241246540729,3.9109772158969185e-06,0.0019476282451437706,9.103282989286754e-05,-1.6392375455694754
PIGK,132,0.38605220852790323,0.0,0.0012254016993845816,6.600694016434261e-05,-2.326478291666272
RIC3,200,0.4045241246540729,3.9109772158969185e-06,0.0019476282451437706,9.103282989286754e-05,-1.6392375455694754
ASTN2,162,0.39597974166699385,4.278525120006966e-06,0.0017087112294040868,7.690837826679342e-05,-1.9635788234762828
STX4,1250,0.46519994465199943,0.0002574295762096265,0.01168710959030658,0.0002347371014419508,2.8410231865952773
GGA3,1460,0.47197005147402904,0.00012320602426375097,0.011050402967284313,0.0002573588523269166,2.9471874073539333
GPIHBP1,132,0.38605220852790323,0.0,0.0012254016993845816,6.600694016434261e-05,-2.326478291666272
NLGN2,1742,0.4711322869955157,0.0003911844013594827,0.013116858280706415,0.0002979284488286993,4.118059151577616
DRP2,400,0.4068576038725292,0.0,0.00206778510332798,0.00012779346568869698,-1.209744581590257
APBB2,566,0.41643270024772916,0.00027580855490571795,0.002495385521529019,0.00019080579402341868,0.08524793174067596
PPFIBP1,460,0.42028502375197935,8.579030140408402e-06,0.0027655848265592115,0.00014520966407793878,-0.678324233877033
PPFIA2,400,0.4068576038725292,0.0,0.00206778510332798,0.00012779346568869698,-1.209744581590257
CBLN1,1068,0.4604848650869744,0.00047664254926251367,0.009517807386972287,0.00028753849124818487,3.143157976433886
PPFIA1,400,0.4068576038725292,0.0,0.00206778510332798,0.00012779346568869698,-1.209744581590257
PPFIA3,428,0.4120098039215686,1.0174348103430102e-05,0.002316825063739565,0.00013747359488824884,-0.971856254436962
LRRTM1,764,0.45117423395213596,6.529331652928262e-05,0.007529789064284655,0.00020367089581441178,1.1960651366280803
LRRTM2,520,0.4210394489668128,9.958108963972299e-06,0.003791796948308579,0.0001573366293108336,-0.4260387178988083
CBLN2,942,0.44673783053550076,6.16256911928448e-05,0.007294737349147553,0.00023232652964111367,1.375744677737905
MYOT,526,0.41847149614139906,5.619127197193641e-05,0.0030273208881618306,0.0001699952728344556,-0.39046158045227597
SLC1A1,1960,0.48987323327990673,0.0005932271905315107,0.019843330809200914,0.00026395778592913643,5.56116910343863
C1QA,496,0.43734281502037986,9.228069696931217e-06,0.004707268006770703,0.0001406721860934823,-0.1077814040248759
AGRN,1172,0.4495854506552554,9.367405345499782e-05,0.0071086853152469804,0.0002344698352878538,1.6405769793920244
PPFIBP2,400,0.4068576038725292,0.0,0.00206778510332798,0.00012779346568869698,-1.209744581590257
SNCG,654,0.44114945545204043,0.00012312566163579788,0.004366491530801624,0.00019664508634775757,0.6230395563785182
TNR,2520,0.479577766154724,0.00036642328443604324,0.016315290439378332,0.00022240411539264926,4.616549576025503
CTNND2,630,0.4341051906688474,5.03913886753792e-05,0.004450314273186663,0.00018411466288803524,0.24815104380955083
PCDHGC4,400,0.4068576038725292,0.0,0.00206778510332798,0.00012779346568869698,-1.209744581590257
PCDHGC3,400,0.4068576038725292,0.0,0.00206778510332798,0.00012779346568869698,-1.209744581590257
PCDHGC5,400,0.4068576038725292,0.0,0.00206778510332798,0.00012779346568869698,-1.209744581590257
NLGN3,1890,0.4727886373224582,0.0004566655411846834,0.01335989725764918,0.00030236509095971087,4.4299295458399595
CD2AP,620,0.4454946996466431,2.375798228794542e-05,0.00536465062142469,0.0001587215385843166,0.3653349163805786
EAF2,34,0.3740681674887809,2.0437999684571977e-07,0.0006688548266227219,1.6285902123769347e-05,-3.033729680367038
HMG20A,248,0.4178127589063795,2.0262808395057422e-06,0.0033666216390898117,8.848912500170059e-05,-1.190046871725799
HMG20B,664,0.44414108943590647,9.14292971228241e-05,0.006378336950768655,0.00017635675418326002,0.7226932424656002
CAPN3,1746,0.4728994748687172,0.00033769148982023075,0.012520665271313318,0.0002584046508715687,3.7293864842010116
GNL3L,504,0.45085154888024676,4.769040327294472e-05,0.0069063171045684445,0.00015637081245500895,0.6033161707849553
MAGEA2; MAGEA2B,340,0.4156090324707434,1.670144779620178e-06,0.00264706219988578,0.00011876569918634061,-1.0567036720846423
TTN,328,0.42347902758533823,7.943448516174234e-05,0.0035917543012919566,0.00014752620508851066,-0.456750005413183
PLA2G3,132,0.410851765856043,5.482064187695162e-06,0.002833872752618086,5.943157559684664e-05,-1.6578164945447151
BTK,2880,0.47472465405252756,0.0003061086104075784,0.019433020615081547,4.269499144982092e-05,3.795529104785643
TUSC2,288,0.42160264180913765,3.973667237390749e-06,0.003983809578224299,0.00010600716309561165,-0.8957084794252131
ITGA6,1614,0.45749795881339017,3.1460958528118776e-05,0.011095271567989175,0.00015981749539939472,1.9302412802182798
LYVE1,1054,0.4526117393645665,8.516185443294129e-05,0.00915912155604032,0.00020689662389550278,1.6568061048421174
ITGB7,1828,0.4496054919092409,4.864443440517416e-05,0.010097686992054494,0.0001746480120470295,1.9237111602620263
CD96,498,0.4140564062564145,0.0,0.004028429510365197,0.00012525847536970502,-0.7922152201941192
ITGAL,1730,0.45510333002436604,0.00010425440699992967,0.010691114282750656,0.00020087843551230833,2.3196329926763424
PARVG,1080,0.4383692628650904,3.833975415397882e-05,0.007535365524996844,0.00019491433514495782,1.0253989930871505
FGB,1194,0.4554938355236418,4.7128683183409225e-05,0.009794560140316077,0.00019866431444803823,1.7540175489100376
DEFB118,586,0.4247452202476206,9.31198652453468e-06,0.005636006710056712,0.0001417569957471443,-0.20357052919100305
ITGA2,4378,0.4902542166917805,0.0004954836558830944,0.029709200243812968,4.798906779335255e-05,6.641711043550576
ITGAD,1288,0.4379695166963394,1.2079439358082137e-05,0.007113962751549894,0.000169752070737772,0.8906670729079694
SIGLEC1,586,0.4184367739794225,5.66079056654881e-05,0.0043997698884427295,0.0001581503388408123,-0.2765919939512135
FGG,1320,0.4603797699470513,0.00028922530279694057,0.010820710257794009,0.00022889724088415164,2.7102410700743227
STRC,498,0.4140564062564145,0.0,0.004028429510365197,0.00012525847536970502,-0.7922152201941192
ITGA11,2204,0.4606951993787969,6.898849824350133e-05,0.009771596951566201,0.0001729019885345906,2.3947160443877906
THBS3,520,0.41998750780762023,2.924616689066296e-06,0.004414866822495445,0.00012910562081458465,-0.5787879647457116
HOXD3,1428,0.45780945032000364,0.00011480110073745083,0.01308820740040385,0.00021268445941480252,2.543274695816311
ITGA10,1242,0.43719115734720415,3.1682596163335407e-06,0.00692119131758665,0.00016371165357398354,0.7658775938803951
ITGA9,1508,0.4498661909009813,3.6028479764386416e-05,0.009647895508651949,0.00017971388951742995,1.6788742215765302
ITGBL1,1354,0.4402060055865922,5.132315626810262e-06,0.007240788123583494,0.00016510095546529158,0.9513849721338576
ITGA3,2588,0.48033146013906086,0.0006406931973823555,0.02059685620035345,0.00016284231445595765,5.27688542754225
BCAM,498,0.4140564062564145,0.0,0.004028429510365197,0.00012525847536970502,-0.7922152201941192
FGA,1194,0.4554938355236418,4.7128683183409225e-05,0.009794560140316077,0.00019866431444803823,1.7540175489100376
NID2,498,0.4140564062564145,0.0,0.004028429510365197,0.00012525847536970502,-0.7922152201941192
ITGAE,1242,0.43719115734720415,3.1682596163335407e-06,0.00692119131758665,0.00016371165357398354,0.7658775938803951
ITGAX,2030,0.4560292987294841,0.00014285114011772481,0.010915137043192026,0.0001966291111816787,2.605611802165657
MSLN,594,0.42701100762066047,4.8026425937238e-06,0.00541913955638379,0.0001357587553165729,-0.2228609396498029
NID1,1200,0.4505092013578703,6.410722306833285e-05,0.008332126093128146,0.00018623296818276458,1.4399103901227672
HPSE,1210,0.4616440864152325,6.33513590629842e-05,0.011483642382218644,0.00019482820155758418,2.087391211287191
MADCAM1,1374,0.44563248354173113,2.9850670618893754e-05,0.00844747272351732,0.00017622371872505482,1.3333585959915002
CD63,994,0.43006993006993005,0.00014734573495624645,0.005747544012518722,0.00021436635509175517,0.9291494025858664
VCAM1,1698,0.4851604213766896,0.0005860756024533413,0.020168675774638555,0.0002379710762738796,5.140807962997107
MKLN1,498,0.4140564062564145,0.0,0.004028429510365197,0.00012525847536970502,-0.7922152201941192
ITGA2B,1354,0.4402060055865922,5.132315626810262e-06,0.007240788123583494,0.00016510095546529158,0.9513849721338576
CDH1,980,0.46649091161370887,9.37537386410231e-05,0.010408380884895634,0.0001815393277233568,1.8884029798331887
PTH,814,0.47301036439525396,0.00028766380859754164,0.015200592382950117,0.00019745271954363375,2.921121809627204
NKX3-2,460,0.4342173239194076,1.379345600642345e-05,0.005551765831936504,0.0001259485744498079,-0.1920357765445283
EFEMP1,1822,0.438578945079793,5.497926643788792e-06,0.00793122606359138,3.2469992660821845e-05,0.4247460083795018
WNT9A,1330,0.44178712220762156,4.370079641094592e-06,0.008722247025913099,0.00010202854010010753,0.7153844653699035
PTHLH,310,0.43545462395302653,5.1205231815760444e-05,0.00597695669885661,0.00012087822713091612,-0.180046745226733
PSAP,630,0.4390944710491946,2.3127386637417724e-05,0.004129178722357743,0.00017676428388213594,0.217575482600409
PSAPL1,222,0.39515749882463563,7.858114077148621e-07,0.001549172467025213,9.409986910213775e-05,-1.8522108615121333
NPPC,1570,0.4698155394074902,0.00025737478428058367,0.01254906316671996,0.000228141179766439,3.200522951463269
FCRL3,122,0.4143455755484348,6.102301331581211e-06,0.0032179130415353357,5.5760292189788174e-05,-1.5710885844875642
WNK3,670,0.45369079213710584,0.00016596995134544323,0.007937469786180866,0.0001830518431464867,1.286281150341288
PLPP4,138,0.41211081147340034,6.775599973341433e-05,0.0021185480242333033,6.406593925945003e-05,-1.5589123574121264
